,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
42,-0.05323431033505299,-0.1962981003409644,-0.043792204319047956,-0.008234688625836317,-0.06018404606072536,-0.3140839218944744,-0.7216804201050262,-0.7216804201050262,-0.7294117647058823,-0.7212121212121212,-0.518796992481203,-0.5237676056338028,0.6764705882352942,-0.2755102040816326,-0.17929292929292928,-0.192133559705716,0.016393442622950838,0.012012012012011963,-0.05880077369439085,-0.20863309352517978,-0.18616144975288296,0.05069708491761715,-0.007291666666666807,-0.006246096189881367,0.0,-0.18966496308915393
41,-0.016886227544910204,-0.055151515151515174,-0.04335058033841421,-0.07628437986507519,0.002932244214053803,-0.1326468806783767,-0.2991913746630728,-0.2991913746630728,-0.28260869565217395,-0.28260869565217395,-0.404296875,-0.4214417744916821,-0.6491228070175439,-0.6971830985915493,-0.06615384615384612,-0.240630472854641,0.017826825127334578,0.01928783382789301,0.0004110152075627038,-0.19090909090909092,-0.2429149797570851,0.0,0.020111927247289385,0.030798240100565755,0.0,0.022775052557813646
40,0.08250091363138012,-0.016035920461834552,0.10802514252302298,0.15486891385767798,0.06426856009188686,0.029329608938547524,0.01538461538461533,0.01538461538461533,0.030303030303030276,0.0,2.724590163934426,4.268370607028754,-18.7,1.8372093023255816,-0.20098846787479407,0.07380073800738018,-0.05838198498748959,-0.05385735080058218,0.06409202958093663,0.0786516853932584,0.0628342245989304,0.0,-0.016800960054860314,-0.024390243902439046,-0.023809523809523836,-0.14799588900308325
39,0.022900548600365722,0.36766623207301175,-0.02381266490765177,-0.06356413166855845,0.05764042187883245,0.40400271370420615,3.0643939393939394,3.0643939393939394,3.0,3.0303030303030303,0.046654929577464754,-0.7016373559733171,-1.5960451977401129,-5.024590163934426,1.0123711340206185,0.15592783505154628,-0.13020372010628878,-0.12307692307692308,0.0590733590733592,0.08333333333333348,0.2213836477987423,0.0,0.034001743679162866,-0.07187500000000002,-0.07317073170731703,0.4607961399276237
38,0.013091669187821342,-0.2764537654909438,6.757213325214728e-05,-0.13991341991341988,0.022031539888682783,-0.22541676733510507,-0.8201304753028891,-0.8201304753028891,-0.8235294117647058,-0.8120300751879699,-0.4011774600504626,0.8902439024390243,0.023696682464454888,-1.8920570264765784,-0.44877049180327866,0.17428465254552217,-0.12321792260692466,-0.11228070175438598,0.020780167699598895,0.10576923076923062,0.3285272914521111,0.0,0.008768971332208997,-0.08417508417508401,-0.02631578947368418,-0.1588219102669971
37,-0.0027962535631871344,0.14953886693017138,0.03466216216216211,0.14093013891685113,-0.027955525300658035,-0.034622582657517165,-0.09326424870466321,-0.09326424870466321,-0.08333333333333326,-0.12,-0.4438202247191011,0.19999999999999996,-5.518518518518518,-1.490867579908676,0.3996282527881041,0.06487341772151889,-0.07200929152148661,-0.0731225296442688,-0.03035714285714286,0.04347826086956519,0.16434108527131785,0.012062726176115923,-0.025242393848211253,-0.06323529411764706,0.0,0.007526178010471174
36,-0.01913862572144176,-0.0911174785100286,-0.009664990530921402,0.1934003882124582,-0.025911573836313595,0.03231017770597733,0.43999999999999995,0.43999999999999995,0.4545454545454546,0.4545454545454546,2.5303030303030303,-0.12365591397849462,-1.5645491803278688,-1.7395348837209301,-0.2111553784860558,0.16315007429420514,-0.01251564455569465,-0.010660980810234588,-0.02615101289134425,0.19999999999999996,0.22370173102529956,0.011918951132300348,-0.006859886811867666,-0.025117739403453743,0.0,-0.23838908736602804
35,0.022703932942907068,-0.08890290037831017,-0.06020441806791954,-0.1311548129528316,0.08296587423312873,0.3852895148669797,4.170634920634921,4.170634920634921,4.15625,4.0625,-0.07725321888412018,-0.34355828220858897,0.3647912885662432,-0.5786163522012578,-0.11279461279461278,-0.1412876852324988,0.1216730038022813,0.13146551724137945,0.08320726172465953,-0.11805555555555547,-0.1376496191512513,0.011778563015311994,0.058884475910896183,0.11191626409017719,0.027027027027026973,0.048614072494669536
34,0.017450538714142372,-0.13910034602076127,0.014524277294414745,-0.02059223961878831,0.019296304492144367,-0.1520560325350203,-0.8096699923254029,-0.8096699923254029,-0.806060606060606,-0.7962962962962963,-0.43100775193798446,0.19158878504672905,-0.8976063829787234,0.4626865671641791,-0.18595825426944967,0.14013686402856296,0.016949152542372836,0.024761904761904763,0.017807262569832227,0.0551181102362206,0.003154574132492094,0.011641443538998875,0.0017938682322242716,-0.010137581462708267,0.026315789473684292,-0.12078080520536805
33,0.012670045345425374,0.09726688102893899,0.00491043640639055,0.04413553431798434,0.017541574399722037,-0.08899547029043431,-0.3870967741935484,-0.3870967741935484,-0.40625,-0.4242424242424243,-0.4386920980926431,-0.7934640522875818,1.987012987012987,-1.3673469387755102,0.08391608391608396,0.15631524008350728,-0.033333333333333326,-0.020446096654275214,0.015094339622641506,0.13432835820895517,0.11949685534591192,0.028768699654775576,0.004883607357968334,-0.032918800292611405,0.025641025641025772,0.050878815911193476
32,0.04735940998287891,0.09816849816849826,0.09504473503097044,0.08520552504576462,0.017793898015788345,0.05878911962562161,0.35526315789473695,0.35526315789473695,0.368421052631579,0.368421052631579,2.371359223300971,8.284810126582279,-1.7434782608695651,1.5555555555555554,0.1978494623655913,-0.1031369893929136,-0.05517241379310345,-0.04743833017077792,0.017911456573166618,-0.11842105263157887,-0.09269662921348332,0.027964205816554788,-0.028187267131054572,-0.05143721633888043,0.0,0.011883802816901268
31,0.006614189070241139,-0.06804536357571711,-0.04003519577650683,0.055206256709093626,0.03773268489015602,0.39723756906077345,5.490291262135922,5.490291262135922,5.5,5.5,-0.12526997840172782,-0.46489434219495573,-4.210526315789474,-2.3804347826086953,-0.2280071813285458,-0.14569703069954698,-0.0048661800486617945,-0.0019920318725100694,0.05079681274900394,-0.15671641791044788,-0.12383900928792557,0.027203482045701888,0.030838473078846462,-0.022328548644338198,0.02499999999999991,-0.11700739451935616
30,-0.0347024434117823,-0.060844667143879705,-0.030705774518790085,-0.1127743060601657,-0.037168713639301854,-0.269276393831554,-0.837696335078534,-0.837696335078534,-0.8284023668639053,-0.834319526627219,-0.3827160493827161,-0.6993630573248408,-0.1165755919854281,-1.1574803149606299,0.04651162790697683,-0.03063328424153189,-0.02444987775061125,-0.0239520958083832,-0.03096366508688775,-0.07964601769911495,-0.05865724381625437,0.026483050847457612,-0.002587322121604063,-0.012234910277324595,-0.024390243902438935,0.05862068965517242
29,0.008437508088102064,0.65625,0.034110097939885176,0.07190827190827198,-0.007510909701242019,-0.030844155844155896,-1.640552995391705,-1.640552995391705,-1.6206896551724137,-1.6428571428571428,-0.5706666666666667,0.05084745762711873,-0.8969072164948454,0.050000000000000044,0.046666666666666634,-0.021877848678213296,-0.15413533834586457,-0.15746421267893662,-0.010107597000326152,0.009615384615384581,-0.0015015015015015232,0.02579979360165119,-0.015726329442282805,-0.1610239471511148,0.02499999999999991,0.5453699395067473
28,0.012807022046557037,-0.0018407731247124248,0.07354670150228615,0.10971882640586794,-0.026508265336321002,-0.012283640424343933,-1.1007194244604317,-1.1007194244604317,-1.1111111111111112,-1.1111111111111112,2.527950310559006,3.870967741935484,-11.66,19.428571428571427,0.910828025477707,-0.03013358185771975,-0.11111111111111116,-0.11650485436893199,-0.026350461133069825,-0.01904761904761909,0.1451127819548872,0.02515090543259557,-0.038873332235216496,-0.11417322834645671,-0.024390243902438935,-0.1005721168322794
27,-0.009629517003699739,-0.10511756569847852,-0.09412265758091998,-0.18259432663178188,0.050681837922348594,0.323911814584511,94.0,94.0,84.5,84.5,-0.10387323943661975,-0.880794701986755,-3.2889305816135086,-1.7738927738927739,-0.36888888888888893,0.061178731582319124,0.0016666666666667052,0.0,0.05345060893098785,0.08737864077669921,0.20157583716349303,0.024533856722276814,0.06083976006855174,0.018888888888888955,0.0,0.09474389019082685
26,0.0020213909216519887,-0.0618238021638331,0.023037141513869264,0.23652291105121304,-0.010912247344273096,-0.23612297181895814,-0.9300751879699248,-0.9300751879699248,-0.9298245614035088,-0.9298245614035088,-0.48624754420432215,0.19444444444444442,-0.6286885245901639,-0.6897590361445782,-0.18133802816901412,0.11409598551162059,-0.08818635607321135,-0.09065934065934078,-0.009633911368015391,0.06249999999999978,0.10218579234972691,0.023946360153256796,-0.01292407108239102,-0.07960741548527805,-0.025000000000000022,-0.2412844036697248
25,-0.01241030617195682,-0.0159253157605711,-0.005252100840336116,-0.07602179836512257,-0.016966860295039465,0.00419228619340406,-0.6021505376344086,-0.6021505376344086,-0.5833333333333333,-0.5833333333333333,-0.23709369024856597,-0.029069767441860517,-0.5518763796909492,-1.1067961165048543,0.023655913978494647,0.006773232186399358,0.13686131386861322,0.13897280966767367,-0.014591439688715901,0.008403361344537785,0.10312345066931083,0.023386342376052305,-0.004582651391162096,0.13507109004739326,0.0,0.06489318823055212
24,0.0337168713639302,0.296875,0.10209873284054916,0.1877027425538189,-0.010330315010840474,-0.031728360701363756,0.10810810810810811,0.10810810810810811,0.0,0.0,1.899749373433584,6.221556886227545,-2.413793103448276,20.363636363636363,0.49369747899159666,-0.07077502691065651,0.014446227929374,0.01591511936339529,-0.010200723922342947,-0.050000000000000044,-0.1833707865168539,0.022851919561243106,-0.04258467609339023,0.02192066805845516,0.0,0.09197577592732764
23,0.010355436604217116,0.13339070567986222,-0.03389424516438111,-0.07039106145251395,0.04209621993127155,0.35843633227939065,21.78048780487805,21.78048780487805,22.999999999999996,22.999999999999996,-0.3059636992221262,-0.6401326699834162,-1.3937282229965158,0.14893617021276606,0.379746835443038,0.015059368664928963,-0.264240506329114,-0.27154046997389036,0.03922872340425543,0.026315789473684292,-0.0005503577325262077,0.022341376228775633,0.0314270994332817,-0.26557711950970375,0.0,0.21941074523396886
22,-0.007154705023147523,-0.26461655277145024,-0.03626107977437554,-0.10256410256410253,0.012201154163231642,-0.22598391874735502,-0.9293361884368309,-0.9293361884368309,-0.925,-0.925,-0.4084682440846824,-0.42626728110599077,5.646017699115045,-2.9222222222222225,-0.5290519877675841,-0.00998573466476449,-0.03010752688172036,-0.028673835125448077,0.012156110044785562,-0.0512820512820511,0.3458149779735684,0.021853146853146876,0.01948051948051943,-0.030598052851182334,0.0,-0.18078453666856165
21,-0.004962098543786153,-0.15074858027878157,-0.007267815796243915,-0.004761904761904745,-0.003502199055220756,-0.019956260251503544,-1.2272727272727273,-1.2272727272727273,-1.2222222222222223,-1.2222222222222223,0.004210526315789442,0.40160642570281135,-0.7842876165113182,-0.9210019267822736,-0.08874458874458879,0.10547550432276642,-0.05764966740576494,-0.05535055350553497,-0.004740834386852133,0.09009009009009006,0.12929623567921444,0.021385799828913532,0.0014698677119060477,-0.04734576757532283,0.0,-0.14642609299097842
20,0.015561959654178725,-0.012158054711246202,0.04703595724003895,0.10660885167464107,-0.0042909685328974545,0.013389121338912124,-8.066666666666666,-8.066666666666666,-8.0,-8.0,1.507337526205451,1.63323782234957,1.2037037037037037,0.9024390243902438,-0.18527315914489306,-0.006777893639207444,0.05176470588235271,0.05859375,-0.00412829469672904,0.0,0.045652173913043326,0.020938023450586263,-0.019569471624266144,0.052710843373493965,0.0,-0.1073170731707318
19,-0.013053348467650383,-0.014153846153846183,-0.08173999133716969,-0.046615322253749536,0.032505643340857704,0.36168455821635015,10.764150943396226,10.764150943396226,10.5,10.428571428571429,-0.0635451505016722,-0.6202393906420022,0.8739495798319328,-2.1923076923076925,0.2711370262390671,0.0018372703412072866,0.2751677852348995,0.29151291512915156,0.03252551020408179,0.008264462809917328,-0.06202356202356196,0.020508613617719496,0.04624085163007319,0.2689556509298998,0.0,0.033697632058287796
18,-0.011625871940395549,-0.061797752808988804,0.027223719676549907,-0.01913265306122447,-0.034543069523393144,-0.24823125126339196,-1.0817963111467521,-1.0817963111467521,-1.0869565217391304,-1.0875,-0.43125,1.5501432664756445,-1.2391629297458895,-2.129032258064516,-0.24082568807339455,0.015719151165836998,-0.11754385964912284,-0.11714285714285722,-0.03458925262507728,-0.016393442622950838,-0.20871813816032503,0.020096463022508004,-0.02321144674085862,-0.12288613303269458,0.025641025641025772,-0.043171806167400795
17,-0.020692097541232468,-0.05123087159015305,0.007871949619522534,0.07094350527380433,-0.03861989459815551,-0.05055122344716323,-1.4803921568627452,-1.4803921568627452,-1.4285714285714284,-1.4285714285714284,0.2103610675039247,0.09438202247191008,-0.05625000000000002,-0.5142857142857142,-0.15407854984894265,0.15166365746711352,0.06361829025844923,0.06148867313915862,-0.038707613563659704,0.19166666666666665,0.31932773109243695,0.01970055161544515,-0.01839192708333326,0.055269922879177535,0.0,-0.11418047882136284
16,-0.0026605362401198596,0.03716690042075732,-0.0003254360843529813,0.03656233135456022,-0.004197002141327677,0.016709147550268977,3.5306122448979593,3.5306122448979593,3.833333333333333,3.833333333333333,0.9649805447470816,-0.5349075975359343,-7.701986754966887,-1.3529411764705883,0.06428571428571428,0.03381858902575585,0.10280373831775691,0.10060975609756095,-0.0053244592346090025,0.0769230769230771,-0.015923566878981,0.019319938176197926,-0.0014922898358481484,0.09257003654080376,0.0,0.0005197505197505059
15,0.004817280049726813,0.09330628803245444,-0.05957419102806172,-0.1215670961863855,0.04735076552554629,0.36016713091922004,4.4774774774774775,4.4774774774774775,4.379310344827587,4.379310344827587,-0.15445544554455448,-0.16556291390728473,-0.3596837944664032,12.38888888888889,0.8087248322147651,0.06975736568457558,-0.013559322033898202,-0.013850415512465353,0.04717296754767486,0.0714285714285714,-0.019057892844300484,0.022744503411675554,0.04234473596811705,-0.01783723522853964,0.0,0.2446753246753246
14,0.011341083073433511,0.515769944341373,0.07075602326225416,0.030671210549711114,-0.023898492998809195,-0.2402211755068605,-0.7779605263157895,-0.7779605263157895,-0.7756410256410257,-0.7756410256410257,-0.2365339578454333,0.7804232804232805,-1.875,2.5518672199170123,1.5881261595547311,0.03300931551235298,0.27491408934707895,0.2696629213483146,0.3143769968051118,-0.012121212121212088,0.056451612903225756,0.02223869532987388,-0.03488927831766775,0.26901248581157766,0.0,0.4707846410684473
13,-0.020159543288222892,-0.24112607099143202,0.02295357558515443,-0.04197814836112712,-0.04821000378612594,-0.015902964959568777,-0.4740740740740741,-0.4740740740740741,-0.48571428571428565,-0.48571428571428565,-0.18404907975460127,-0.3179791976225854,-2.670194003527337,-1.7207943925233646,-0.4422939068100359,-0.056067437757302496,0.06064690026954178,0.05530973451327448,-0.021633446767136633,-0.28220858895705525,-0.2605829285218598,0.021754894851341522,-0.028557279630241017,0.04472271914132375,0.02499999999999991,-0.20800227014755956
12,0.03654476408469032,-0.13978494623655913,0.07831363377789025,0.1766206482593038,0.007337016574585631,0.014790468364831444,3.26056338028169,3.26056338028169,3.500000000000001,3.4444444444444446,1.3596491228070176,2.7342047930283226,-0.5417106652587117,-0.580226904376013,-0.3329048843187661,0.02762201453790225,0.2134688691232527,0.1970649895178196,0.027826086956521667,0.05128205128205132,-0.02440168934772402,0.024840312278211485,-0.028207306711979685,0.1986301369863015,0.0,-0.2687208885704049
11,-0.01302351258437684,-0.028750000000000053,-0.03681125439624855,-0.09450325213620714,0.004782589618709032,0.3757085020242914,1.3537190082644628,1.3537190082644628,1.382716049382716,1.4124999999999996,-0.24110462028677637,-0.7380396732788799,1.4078341013824884,-0.7799227799227799,-0.10982658959537572,-0.0608326596604688,0.10994764397905765,0.08931698774080554,0.029731689630166924,-0.08943089430894302,-0.22655122655122661,0.02423822714681445,0.018010141633152843,0.07857142857142851,0.0,0.07251347378735917
10,-0.010068137902979779,0.08687258687258681,-0.005659688412852915,-0.003943661971830936,-0.013231441048034975,-0.227781047675103,-0.5730337078651686,-0.5730337078651686,-0.5647668393782384,-0.5647668393782384,-0.28341497550734784,0.5612472160356348,-0.8421052631578947,-3.473684210526316,0.30519480519480524,0.047772756617172396,0.1537735849056605,0.1414790996784565,-0.010093896713615047,0.01785714285714257,-0.07089552238805963,0.023664638269100813,-0.003091721058055663,0.12317880794701996,0.024390243902439046,0.09090909090909083
9,-0.00598417916581051,-0.05447010065127289,-0.018116163779913097,0.055571266968325705,0.0027879807054034256,-0.03683943089430897,-0.42105263157894735,-0.42105263157894735,-0.4285714285714286,-0.4285714285714286,-0.08984375,-0.32382310984308127,2.727272727272727,-2.1773049645390072,-0.275290215588723,0.10412815773259387,0.07522485690923952,0.07323943661971843,0.001422812425895037,0.11403508771929838,-0.04016064257028107,0.023117569352707923,0.008787043418332141,0.06603773584905648,0.0,-0.10427135678391963
8,0.04516445753559162,0.11083281152160307,0.09000810322258923,0.21339584728734096,0.013415710503089207,0.04062252703772096,0.07670454545454541,0.07670454545454541,0.08333333333333348,0.08333333333333348,1.0568669527896994,2.080168776371308,-0.4796747967479674,-1.963855421686747,0.3661327231121281,0.11049107142857162,-0.07756653992395435,-0.07874015748031504,0.01326071513142324,0.11023622047244097,0.02789400278940035,0.0258231116849581,-0.030401366353544068,-0.08849557522123885,0.023809523809523725,-0.08461898083216457
7,0.004746483399668655,-0.06369785794813976,-0.05810030308228975,-0.12022521527931107,0.05260407594495731,0.39797211660329523,2.5065963060686016,2.5065963060686016,2.5384615384615383,2.519230769230769,-0.244131455399061,-0.6678082191780822,2.340625,-1.675,-0.18090452261306533,0.1073701842546062,-0.04781533388293491,-0.042735042735042805,0.05865856508530021,0.09219858156028371,0.1899592944369064,0.025173064820641855,0.047560331160824365,-0.058252427184465994,0.0,0.06435137895812049
6,0.003321605196466848,-0.03913305237808551,0.005524861878453136,0.10427908144058229,0.0018202879364555002,-0.22774252039891207,-0.5891647855530474,-0.5891647855530474,-0.5815217391304348,-0.5846994535519126,-0.29330572808833677,0.38144329896907214,-0.5809167446211412,-0.12962962962962965,-0.1922290388548057,0.005142943578883674,-0.03982683982683988,-0.034226190476190466,0.0006622516556291647,-0.045454545454545525,0.03249714937286208,0.027624309392265234,-0.0015133680847486675,-0.04123711340206193,0.023255813953488413,-0.12955854126679456
5,0.016258766982196304,0.04448621553884702,0.03000845308537614,0.005795454545454604,0.0068549719193922165,-0.006339516318384586,-0.2838827838827839,-0.2838827838827839,-0.2987012987012987,-0.2894736842105263,0.0400390625,-0.11791044776119408,-0.044642857142857095,-1.6170212765957448,0.14683544303797458,0.03370955605718584,-0.0036068530207393756,-0.0015408320493066618,0.006618133686300487,0.03401360544217691,0.056322473771396986,0.026881720430107725,-0.0090939710340181,-0.01008064516129037,0.0,0.03803748621830194
4,0.017929104027412546,0.3665266946610677,0.06987513922269772,0.05163258388882608,-0.018415224345828873,0.029536862003780806,0.4347826086956521,0.4347826086956521,0.462962962962963,0.4444444444444444,0.8985915492957746,1.539763113367174,-1.2079439252336448,9.344827586206897,1.3245033112582782,-0.046440529917018414,0.05791855203619911,0.05709876543209891,-0.011615165461319354,-0.052631578947368474,-0.0616832200731835,0.02908667830133793,-0.03585995921142082,0.04548540393754252,0.022727272727272707,0.299522039298991
3,-0.01021714394083062,-0.22958735733099211,-0.06311982905046298,-0.13837559088955742,0.030125767768353295,0.3394537525820518,2.0427807486631018,2.0427807486631018,2.0632911392405062,2.08974358974359,-0.33234421364985167,-0.6575616255829447,-16.370786516853933,-1.8783333333333334,-0.5004748338081672,-0.06961832061068707,0.12831479897348141,0.12700729927007304,0.037694013303769314,-0.06249999999999989,-0.13147632311977708,0.028264556246466954,0.04089546976908154,0.11363636363636376,0.0,-0.10584389047813647
2,0.015519842885541202,0.2678062678062678,0.050236855956488746,0.14763092269326683,-0.008558448933235985,-0.23646333104866346,-0.7111892208553017,-0.7111892208553017,-0.7066115702479339,-0.7012448132780082,-0.17555555555555558,0.7431906614785992,-1.1805555555555556,-1.8652751423149905,0.8669201520912548,-0.005907449950771193,-0.018953752843063,-0.0272020725388602,-0.008333333333333304,-0.04444444444444451,-0.13470173187940981,0.027487630566245258,-0.023708721422523338,-0.026822157434402416,0.0,0.10466179159049371
1,0.0360604702719276,-0.055730337078651715,0.09639158035415973,0.04758800521512385,-0.008264124698277642,0.048698384201077305,-0.3184584178498986,-0.3184584178498986,-0.323943661971831,-0.33333333333333337,0.0017969451931716396,1.2979910714285716,1.477732793522267,-1.7258771929824561,-0.3228105906313645,-0.11720039617035327,-0.015455950540958052,-0.030625832223701632,-0.00883430295194998,-0.10852713178294582,-0.1089696071163826,0.026752273943285276,-0.04284475281873379,-0.03954463750748949,0.0,-0.09846917666528754
0,0.013248349647166036,0.34935744883388864,0.03631469348367111,0.07622899813316741,-0.0054865723361247065,0.035309223197089734,0.34226190476190466,0.34226190476190466,0.35416666666666674,0.35416666666666674,0.8421524663677129,-0.582807187955318,-2.042483660130719,-2.664652567975831,0.8270676691729324,0.015332834704562481,-0.03767660910518067,-0.0494505494505495,-0.005434782608695676,0.026086956521739202,0.02911813643926786,0.02605523710265767,-0.01848495831823127,-0.05926388022457896,0.022222222222222143,0.2537861404313906
