,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
44,0.026423740994735434,0.04954268404491735,0.0035400541481913628,0.04086860128755787,0.06336004753382896,0.16539097711812611,0.3951513086924432,0.3951513086924432,0.3935483870967742,0.392156862745098,-0.9662357696701869,0.5413798378461068,-6.220393811533052,-0.6457182240446653,-0.3090802524341504,0.2710748981510498,0.09816440542697524,0.1372118551042809,0.0672371638141811,0.16981132075471694,0.0498602050326189,0.12698412698412698,0.03607843137254907,0.1273885350318471,0.008620689655172376,0.008383761976802795
43,-0.012643715129012745,-0.01947070542171936,0.019815595354337523,0.07079418478734767,-0.06208857290341807,-0.003466640175189273,-0.04732875374397705,-0.04732875374397705,-0.04629629629629628,-0.04225352112676051,-30.79216763998626,0.46784438269154416,1.9454697308510926,-1.2728253584214742,0.12204735926050514,-0.08555226824457596,0.09629360465116288,0.10907335907335902,-0.04810996563573877,-0.14314516129032262,-0.23080337328007117,0.12676056338028174,-0.04996214988644965,0.0847457627118644,0.025641025641025772,-0.08432831155841713
42,0.07432955429287902,0.10824465507181369,0.13727588390731804,0.11916491158714404,-0.029929090488706844,0.013319267123905076,-0.02233252740305347,-0.02233252740305347,-0.009708737864077666,-0.004901960784313819,1.3685673104641105,0.8396213657876943,-0.6033001911696104,18.07609802864162,2.0749457410823107,-0.4362361822593691,0.030162412993039345,0.009573542210618013,-0.019253910950661868,-0.4070588235294118,-0.5083669936526255,0.09999999999999987,-0.09721115537848612,0.030208333333333393,-0.025000000000000022,-0.009762424904423916
41,-0.0571693573119626,-0.08881100142555498,-0.10651911743056186,-0.16612727892357937,0.033426745929679536,-0.12338435032255246,-0.1933848909861493,-0.1933848909861493,-0.1911764705882354,-0.1921182266009852,-1.4384000116837217,-0.18680167597765363,-0.44124971178233807,-1.8497177732197096,-0.5728223454403636,-0.1678622668579628,0.00933075933075922,0.002586206896551646,0.031901840490797584,-0.15476190476190477,-0.20774647887323938,0.10227272727272729,0.09620476610767881,0.002022244691607611,0.0,0.09272664598414337
40,0.04208941123378951,0.04506229767371828,-0.0005221194933039408,0.0015661543601737105,0.11347327566507515,0.06408835142272173,0.17239586154596176,0.17239586154596176,0.17575757575757578,0.1707317073170731,-1.5722154052868573,0.09328602743440828,-0.09095035695126485,-1.1848275709105158,0.24808597839624102,0.3362068965517242,-0.04462862607586848,-0.042132416165090336,0.1153388822829966,0.295774647887324,0.31851851851851865,0.09278350515463929,0.068438003220612,-0.01816347124117046,-0.02564102564102566,0.043406940063091426
39,0.016110954422025925,0.02104545147565351,-0.03176052089126269,-0.01982331618718003,0.08849213408900303,-0.03607395091154708,0.08063353601064516,0.08063353601064516,0.08247422680412386,0.078125,-0.20834465359984478,-0.47938154984600756,0.18266830087611785,-0.20624412488249766,0.1577773537199152,0.17075268817204292,-0.05005005005005014,-0.01795332136445249,0.08955223880597019,0.050724637681159424,0.20224719101123578,0.08490566037735836,0.07133885958301933,0.023638232271325776,-0.0350877192982455,0.041722094570081136
38,0.05772104593770466,0.10209441514282824,0.06562079242239771,0.10767794387780683,0.04842349441615368,0.1408182565476508,-0.05578738541524153,-0.05578738541524153,-0.06190476190476191,-0.05314009661835739,4.230377016227877,-0.17318457934648823,0.3343185045868038,8.148965656260236,1.2467851317709675,0.23438648052902278,-0.07446434843695116,-0.022851919561243217,0.05088062622309186,0.1344827586206898,0.22990654205607486,0.07826086956521738,-0.00890973036342313,-0.016064257028112316,-0.00909090909090915,-0.00504991873693994
37,-0.042329368536847434,-0.05638809245067267,-0.08348538113975168,-0.13380445420459608,0.013589345436506584,-0.20029389369954953,-0.27350117732294876,-0.27350117732294876,-0.2690355329949239,-0.2755102040816326,-1.3490659330358816,-0.6653061224489796,-0.6208900267525818,-1.5121634833858908,-0.28420956107103557,-0.0005952380952382041,-0.08576850094876665,-0.04490177736202061,0.007448789571694592,-0.04863221884498481,0.008358662613981771,0.08064516129032273,0.05843387745445949,-0.013265306122449028,-0.02752293577981657,0.08937634910448633
36,-0.027150377693417216,-0.027341957861083177,-0.05541976577972807,-0.0835243490619445,0.00740612165418586,0.00228385264040476,0.14244577412116688,0.14244577412116688,0.13888888888888884,0.14084507042253525,-1.6462382266261186,0.47761836441893823,0.9742772592761211,-1.1889935686476953,0.0750412079700058,-0.0014889815366289083,-0.07471980074719808,-0.040156709108716826,0.010166358595194103,-0.009584664536741117,0.028636021100226117,0.06716417910447747,0.03553866785873927,-0.010341261633919352,-0.037735849056603765,0.06131848122958283
35,0.06852457898253528,0.017576126669476944,0.04162662351761681,0.09568421461863763,0.09893926076497106,0.011013467957415202,0.13390509236527115,0.13390509236527115,0.13414634146341475,0.1358024691358024,-0.6252246449830152,20.116807457034664,0.12133440947000262,-6.4882205656404714,-0.38309480399283424,-0.032806441992245805,-0.07178106774338266,-0.04489795918367345,0.10064043915828003,-0.04193548387096768,0.00805860805860803,0.06993006993007,0.028491258363910976,-0.013584117032392817,-0.02941176470588236,-0.07129881925522252
34,0.0543961167178586,0.08119140185714735,0.06350601068727757,0.1483352243920555,0.04344568656569048,0.17358783386728782,0.08261241928809948,0.08261241928809948,0.08602150537634401,0.08695652173913038,9.322199739446184,-0.7610560874003366,1.5548053194406362,-2.280352949105444,0.7950922852552855,0.1106999691643542,-0.034316094731754454,-0.007478632478632563,0.0457190357439734,0.006734006734006703,0.1482558139534884,0.065359477124183,-0.01049317943336836,0.020127118644067687,-0.030303030303030276,-0.058462374354794844
33,-0.00232650434650028,-0.012094729100891377,-0.0533462128607507,-0.0909655823534461,0.05439077670133741,-0.12552779709440853,-0.13796842778923413,-0.13796842778923413,-0.13861386138613863,-0.14,-1.6127569187473483,-0.6011238117230497,-0.6306497269885563,-2.088089048694962,-0.48194246913890226,0.13908939478067728,-0.007507507507507505,0.020452099031216253,0.05246422893481717,0.09030100334448155,0.13227848101265827,0.06134969325153383,0.056839872746553555,0.03322949117341656,-0.01041666666666663,0.08673322176698006
32,0.025562676900547254,0.03866566127337334,0.004562313204421908,0.007851075802839391,0.046725747686374275,0.12890503175368795,0.018044585593202767,0.018085830360273114,0.01724137931034475,0.023255813953488413,-0.9578941832795033,0.20247973755306825,0.2850241545893719,-0.7486389228977266,-0.23383807961005065,-0.045576407506702554,-0.039838628340897575,-0.01793248945147674,0.048338368580060465,-0.09202453987730053,-0.08552263834544449,0.06358381502890187,0.02067027894842477,-0.022110552763819125,0.010526315789473717,0.030586236193712812
31,-0.01813850400457917,-0.004694121381421668,-0.026068457256333,-0.027147791820212874,-0.009613458238349804,-0.00349899444993218,0.09155086496779163,0.09154715605250363,0.09604519774011289,0.09090909090909083,-10.128850957535388,-0.08240722166499503,0.3320990446039911,-1.0973114618186126,0.029700151821862253,-0.2106741573033707,-0.02258403361344552,-0.004296455424274925,-0.00648414985590795,-0.2466216216216216,-0.22555012224938875,0.059782608695652106,0.008651199370821816,-0.02466598150051391,0.02083333333333326,0.02308326463314092
30,0.03171718366568044,0.019743422415659406,0.07855409093334864,0.13270126480471722,-0.012568386360314321,0.12802133688948159,0.16076681110873992,0.16072372999304108,0.17010309278350522,0.19270833333333348,3.199042298483639,4.495124830571466,1.7355868185965582,15.654647801612658,0.4803782609649605,-0.06405693950177938,0.011284255776464303,0.02049622437971954,0.006526468455402501,-0.058295964125560484,-0.07419100236779785,0.05128205128205132,-0.042884990253411304,0.0010537407797681642,0.020408163265306145,-0.09971796937953259
29,-0.0009094421468026637,-0.008420098662508924,-0.03950973901886379,-0.061551865204945044,0.03870671284374527,-0.15050152952081863,-0.25557767172674006,-0.25554569653948533,-0.24669603524229078,-0.2620087336244542,-1.292944843577755,-0.7890339674886019,-0.7318802358051505,-2.504160919330234,-0.4880956615563381,0.2868994123746975,-0.023910733262486716,-0.017970401691332016,0.036023054755043304,0.2761904761904763,0.23785166240409206,0.05853658536585371,0.03971486761710796,-0.025263157894736876,0.0,0.05661221749832168
28,-0.0027124053516253133,0.004383354762812042,0.15833006921702952,0.2701584264614225,-0.1569642910161303,0.09976464678412622,0.15238657718120807,0.1523800319986255,0.16374269005847952,0.17159763313609466,-2.559592551742036,0.05925171607452673,2.836197419429497,-1.0152980043968858,0.01458649402990253,-0.024174053182916988,0.05824714207947723,0.01829924650161474,-0.09874826147426985,-0.05597014925373145,-0.01997245179063356,0.055299539170506895,-0.15475024485798228,0.0075593952483801186,0.010000000000000009,-0.20923337568826772
27,0.029932371273868608,0.03950991100022261,0.04150016160081038,-0.195225922777147,0.014695109680016083,-0.013789253314724359,-0.009504640500950456,-0.009504286246738713,0.05025125628140703,0.045454545454545414,-0.6304125610640297,-0.07676695745059636,-1.017005776685118,15.755458515283841,0.24088966001381173,0.10762455271125804,0.029320987654321007,-0.017970401691332016,0.03780864197530853,0.22529644268774707,0.07659873506676029,0.05240174672489095,-0.014600231749710257,-0.012861736334405016,0.0,0.2916443492233529
26,0.014168121915413723,0.007036202670273051,0.07360880066172815,0.12775171418260545,-0.06276700608089614,0.13919272542011774,0.33214796417550985,0.3321260583254939,0.36363636363636376,0.36714975845410636,5.34462686327164,0.7701801072158587,-118.07716186252772,1.0572890752718744,0.399374482568301,0.1346918489065605,0.08595702148925533,0.027987082884822545,-0.026765799256505574,0.09354838709677415,0.11357702349869436,0.04979253112033177,-0.07596425211665092,0.02497285559174811,0.0,-0.10703918722786654
25,-0.02965396912631535,-0.03882102724748704,-0.012326147623696104,-0.017288172888015763,-0.05707910035821251,-0.17438117889401605,-0.30940947161763255,-0.3094029165636807,-0.28771929824561415,-0.2897526501766785,-1.273895875468236,-1.04468506939149,-0.9038593381286244,-2.552595817210245,-0.4431030856000947,0.16622864651773983,0.08605614358030378,0.007329842931937058,-0.04736440030557676,0.20058997050147487,0.09261430246189928,0.055335968379446765,-0.028251463476711813,0.005296610169491567,0.0,-0.02188425146572237
24,-0.0064586763387224355,-0.008342198722928296,0.01237964905118294,0.03644235973299659,-0.03713964945826442,0.1303397057804332,0.231079160232746,0.23107207133507845,-0.5812807881773399,-0.5820895522388059,-1.6962524289812158,-14.05558264261336,3.357458041131511,-0.5198976375032451,-0.38200038952531035,0.01183098591549303,0.0669491525423731,0.027027027027026973,-0.02165196471531683,0.06142506142506132,-0.02467811158798283,0.05243445692883908,-0.030906233630172752,0.01685985247629085,0.00990099009900991,-0.04320474777448069
23,0.012516000476914924,0.0056607038799081355,-0.010447521666939852,-0.015950348437432482,0.05158402733589251,-0.00844597047581086,0.04888442177661845,0.048883203614948245,0.05882352941176472,0.0714285714285714,0.8833926957631173,0.22903984763042917,-0.0865724541369427,-1.1396523754345307,0.08632248452899383,0.09187082405345204,0.07347100873709267,0.045546558704453455,0.060655737704917945,0.1157407407407407,0.02970297029702973,0.04982206405693956,0.03864864864864859,0.02901554404145079,0.019607843137254832,0.021957573502046746
22,0.07251382715450005,0.0840351458949058,0.09491022539554161,-0.02267525336380949,0.03641800076136348,0.13049272735113182,0.11731117992254747,0.11731631214660188,0.12222222222222223,0.12222222222222223,1.673490269133607,2.353448799756913,-0.8137608140478689,26.66379024228344,2.198248806603898,0.1463539010708823,0.0014798372179061214,-0.012584704743465736,0.050231839258114475,0.08091286307053935,0.07425213675213671,0.047457627118643986,-0.033827738745771385,-0.01309164149043296,0.0,0.10918912357368282
21,-0.05506049258517376,-0.08432834091105446,-0.08326243855258175,-0.15665820977999467,-0.007962557321270158,-0.2312471211423307,-0.23638399818547817,-0.23638438421410746,-0.2277227722772277,-0.2277227722772277,-1.2234665624975256,-1.1399304108298147,5.867658782885996,-1.7973829548135796,-0.5480643423381821,0.1238137603795968,0.010343553749538215,0.015686274509803866,-0.005886681383370118,0.07101727447216888,0.10193933366484331,0.05177993527508096,0.0500942633988688,0.026530612244897833,-0.009615384615384581,0.08574555403556783
20,0.026621378120976313,0.04668605094913558,0.01754924418313597,0.02793433839925119,0.041138548067729985,0.1462753806631365,0.14646258377113996,0.14645850543453043,0.15384615384615374,0.15384615384615374,-1.866922577216087,-2.393187852101276,-0.4520759973687265,-0.8954450618893816,-0.12679422927209028,-0.002770814091568874,-0.02266910420475332,-0.006756756756756688,0.04515173945225759,0.0017921146953405742,-0.033844765342960326,0.04923076923076919,0.014106181072069734,0.008946322067594492,-0.01941747572815533,0.018244128616066835
19,-0.018897650687356604,-0.020439796408194932,-0.026224084072326237,-0.02673470959106128,-0.00875030670591126,-0.016633751994890478,0.040878288115421046,0.040877295249198475,0.04444444444444429,0.03333333333333344,0.8729120684487315,0.3531024866372299,0.0959604519774011,-1.9257926800019187,0.13443013463909348,-0.016141836464673154,-0.010101010101010055,0.0,-0.004957507082152923,-0.057245080500894496,-0.03269500233535727,0.04692082111436946,0.010369246332827542,0.009852216748768239,-0.00990099009900991,0.006483864581271037
18,0.036348396899812174,0.045246351764358206,0.05438951943764536,0.11963289353075646,0.00869386301421371,0.14729670468400657,0.2368740374294116,0.23686851009217125,0.24468085106382986,0.23655913978494603,2.2353784153402976,0.6796853531189888,0.16051498827228916,13.89538860103627,1.7651056984447622,-0.15949435180204408,0.027588813303098814,0.0388726919339164,0.020640569395017794,-0.15559772296015173,-0.16610333172380498,0.04481792717086841,-0.026783479349186567,0.03804878048780491,0.010000000000000009,-0.06643717728055076
17,0.05709739493802357,-0.012105592980796054,0.1524570439865216,-0.0890761783439491,-0.0930324783776032,-0.2654914471907738,-0.8260164135458918,-0.8260008300947063,-0.8205128205128205,-0.8260869565217391,-1.2095529958786855,7.6681322726436125,-5.651634110317716,-1.405501580974047,-0.25885200399689134,-0.06272,-0.14269952188304513,-0.1749298409728718,-0.0913528591352859,-0.08089887640449445,-0.09785755645628258,0.04825737265415553,-0.14197530864197527,-0.1456766917293233,-0.03960396039603964,0.08449220396123058
16,0.011508886392756823,0.006739029785482797,0.011661518337142684,0.018386504431049167,0.009539553298657966,0.1454997930259605,1.7111978601894022,1.7110123242618092,1.666666666666667,1.8000000000000003,-2.1938176629006128,-0.9301566779832162,-1.2433518352730528,-0.841542711067648,-0.05534250515315664,-0.051553431205189404,-0.09094809094809098,-0.12925170068027214,0.01765157329240208,0.041564792176039145,0.12130937098844674,0.04603580562659837,-0.0020983213429257574,-0.09900990099009899,-0.030927835051546393,-0.011462988148436049
15,-0.028965260963509487,-0.04649650586194731,-0.021115529153743484,-0.03745299974073868,-0.045377184808569115,-0.05658952012782137,0.24817352815699656,0.24816360267160809,0.26785714285714257,0.24999999999999978,0.015386689435132439,0.16930144575057415,0.4298663841309083,3.193482026851451,-0.24567401618755236,-0.16774658027357814,-0.06040585181689484,-0.10546875,-0.02714932126696823,-0.18075117370892013,-0.06811677160847152,0.044009779951100114,-0.01682186842895761,-0.06837606837606836,-0.04255319148936165,-0.009384827044025323
14,-0.010547171475625006,-0.006769371509312894,-0.00972635505770758,0.034758981920886,-0.012939467151723894,0.1743868538846267,-0.23766595815130898,-0.23765834276803455,-0.25352112676056326,-0.2142857142857142,1.5319401294068706,0.07499422232493647,-0.24620588396728693,-2.6601946760992488,0.5407034922343406,-0.04455017301038067,-0.21798091411351073,-0.25181950509461426,-0.006976744186046546,-0.02005730659025795,0.03992628992628977,0.042154566744730726,-0.002444240757714544,-0.23066841415465278,-0.022222222222222254,-0.040126977828480626
13,-0.024060268228886073,-0.07698290746381176,-0.05264527500082594,-0.05894282340241863,0.033716636953285306,-0.2643802414717241,-0.46955388667824915,-0.46954816112084063,-0.4528301886792453,-0.4727272727272728,-1.0279530573219462,-0.459556057185854,-0.6758808377401768,-1.4364317817763332,-0.15316392136315504,-0.08125848800362145,0.04303147077713532,0.05252918287937747,0.031225604996096834,-0.07309941520467833,0.19255759007678686,0.04269662921348294,0.05911179173047465,0.0528109028960817,-0.011363636363636354,-0.019171145101281595
12,-0.009913170917778436,-0.002398742954953237,-0.021814075277525435,-0.03219247977421502,0.012370948501304602,0.08338259885478783,0.6639900684117384,0.6639549932648372,0.6551724137931034,0.6551724137931034,-2.4102051025512754,0.0162597583412063,-0.07843302443133948,-0.21061540106189647,-0.14277289747935984,0.15816703621581651,-0.040024630541871775,-0.025878003696857776,0.012869038607115746,0.12302839116719255,0.10896483407627544,0.04094827586206895,0.022556390977443774,-0.012944983818770295,-0.011494252873563204,0.03076760971497805
11,-0.01583033097091613,-0.01670489179907908,-0.009251952665895735,-0.029761779813047284,-0.02841495525167781,-0.0807790051372399,-1.3322062955378828,-1.3321957491388752,-1.3333333333333335,-1.3333333333333335,3.869900673997871,0.38751345532830994,0.008227443093518527,-0.8839182936463154,-0.019333641588944905,-0.008721548606679397,-0.431686978832585,-0.42125237191650855,-0.029147982062780353,-0.022471910112359605,0.03037070120589558,0.039337474120082705,-0.012726244343891469,-0.4098360655737705,-0.011627906976744207,0.013493483260925254
10,-0.02980858339847392,-0.03575127576713888,-0.02182345444134548,-0.019389401525622407,-0.04602988277411579,0.1381684535911989,-3.5098910550458715,-3.509986620795107,-3.5625,-3.5,2.319487188825961,-0.20438676916566756,0.27563695711306546,-21.6673147968112,0.40745198758002066,-0.0015021459227467782,-0.11738148984198638,-0.1081967213114754,-0.046959199384141614,0.028735632183908066,0.7386215864759427,0.03784860557768943,-0.016614150673159633,-0.07777777777777772,-0.03529411764705881,-0.016692722779767077
9,-0.009502597515397948,-0.019981381292246247,-0.025804036092702876,-0.06750800636096255,0.021023529055132162,-0.19312677137266188,-0.6373293734650751,-0.6373431818614479,-0.6341463414634146,-0.625,-0.9784565757640592,-0.313225777856573,-0.0801051958205985,-1.3892955255334363,-0.11269957130639885,0.04040404040404022,-0.13299232736572897,-0.12867647058823528,0.02100161550888524,0.0921787709497206,0.19496384941411127,0.03646833013435713,0.030585493737256053,-0.12349397590361444,0.0,0.05092830033849638
8,0.028073340285615256,0.0727323030955982,0.025749621442132442,0.04317016172771648,0.03246587211662555,0.012403066772247673,1.1983202099737533,1.1983202099737533,1.1333333333333333,1.1333333333333333,9.866564807741279,-11.988641497257179,0.12388605573584721,-5.335000845839677,0.5506057713263124,-0.013426977897128656,-0.18141592920353977,-0.17721518987341767,0.03164556962025311,-0.03324808184143235,0.14542040475693718,0.035185185185184986,0.0045223289994347216,-0.15463917525773196,-0.03658536585365846,0.028353911473329774
7,0.008138490943387255,0.009709983833942948,-0.0009174649687048175,0.0017394748251584602,0.026230170094695193,0.0072024472586347255,0.13675438177563404,0.13675438177563404,0.125,0.125,-0.39633960583975814,-0.9039284896252401,0.23182693189109904,-1.016824805717535,-0.005974332935440363,-0.10908710217755446,0.7279279279279278,0.7384615384615385,0.026840490797546135,-0.13756613756613756,0.09162112932604738,0.033989266547406194,0.017726505346088883,0.7682926829268291,-0.012658227848101222,0.007972665148063829
6,0.015790605981622408,0.04909163964067398,0.05641884213035597,0.08237359544446354,-0.05381234388295686,0.1705834408748217,-3.224157126352274,-3.224157126352274,-3.2500000000000004,-3.2500000000000004,8.266537267080745,-0.6657293067612178,-0.08582006250930196,-67.70046388336647,0.40088580344642866,-0.023501762632197387,-0.9833159541188738,-0.9823008849557522,-0.05526512322628829,-0.04907975460122693,-0.4363423994660437,0.03287197231833905,-0.06828863699198229,-0.9839080459770115,-0.02564102564102566,-0.03074387947269308
5,-0.028542662072948533,-0.05761887175158131,-0.053326110040993746,-0.15282466602516032,0.018518216328304193,-0.11035616544334526,-1.1430190496878572,-1.1430190496878572,-1.1481481481481481,-1.1481481481481481,-1.5057560346199927,-3.3573518653986834,-0.0464803923563768,-1.8335138249992549,-0.23852326763286402,0.022141997593261076,-1.4375,-1.5,0.0181818181818183,0.08387096774193536,61.86264061574896,0.0318257956448913,0.04836795252225512,0.0,0.013157894736842035,0.1123524554330404
4,-0.025091419520216318,-0.015892586321228364,-0.01881393740448012,-0.00010066849579426496,-0.03772014096617249,0.05780180313363492,-0.12698936802482996,-0.12698936802482996,-0.16666666666666663,-0.16666666666666663,-1.5300388479793252,0.39247478665632274,-0.1379148436666311,-0.8914403890623882,-0.0340049695980823,0.03084530256651763,24.428571428571427,19.666666666666668,-0.03804347826086962,0.011904761904761862,0.0,0.030844155844155674,-0.013020096235493939,0.0,0.038961038961039085,-0.01576419213973812
3,-0.009796108993592734,-0.020364173315448708,-0.011543097520796297,-0.01213367462756032,-0.005316157517605391,-0.02097666393664155,1.1335098335854767,1.1335098335854767,1.1999999999999997,1.0999999999999996,0.2982497265197688,0.043957880661875226,0.1382665313296858,-1.6862475981334066,0.024157296856459176,0.10027409776153506,0.6853932584269662,0.6774193548387097,-0.004842615012106588,0.14411764705882368,0.0,0.02992125984251981,0.004588471465442945,0.0,0.02499999999999991,-0.008341097652956986
2,0.002434928157350358,0.025155430863861294,-0.006334184727554426,0.03931909083916629,0.018149592167331363,0.035845939398519544,1.2372983513561424,1.2372983513561424,1.1363636363636362,1.2857142857142856,0.9800541679205537,0.7018358416052941,-0.12875723171951803,6.17928,0.1693411731849901,-0.052314718704587926,-3.43,-3.4711538461538463,0.01703163017031617,-0.04884318766066842,0.0,0.02905198776758411,0.01570082786183269,43.57142857142857,0.0,-0.01364592188268976
1,0.04987135737305182,0.02244009491659127,0.061923256900616064,0.03742547237447669,0.027086155822725777,-0.09810440515287266,-0.09257879974010741,-0.09257879974010741,-0.06382978723404253,-0.08333333333333326,-0.7658319806921875,-1.8960142996017435,0.09306505566927958,-0.7991219175181912,0.02909068023489425,-0.07185104052573932,0.35253772290809304,0.34630350194552517,0.02551834130781505,-0.0864864864864866,-0.9780739345420296,0.028231797919762158,-0.021922428330522825,0.36217948717948745,-0.012195121951219412,-0.014424385376031967
0,-0.005217789260985817,-0.011203620748880705,-0.021376378798736106,-0.05578586645098982,0.02342424912511798,0.11239018887681707,0.015909606887759553,0.015909606887759553,0.0,0.0,-0.7188140917469301,-1.4738039407832568,-0.016991732517242952,-3.287679591723526,-0.06466889338414017,0.17842813311305172,0.2576064908722111,0.2658959537572254,0.023328149300155587,0.14792899408284033,-0.12822164948453607,0.027456647398844014,0.029022988505747138,0.27294117647058824,0.0,0.04722017673048584
