,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
48,0.003386252693610148,-0.027966275961340714,-0.01111549073709106,-0.01719083155650325,0.021682912273721877,0.034529223513559026,-0.32967836257309946,-0.32967836257309946,-0.31914893617021267,-0.32432432432432434,0.903448275862069,-29.0,2.090659340659341,-2.396,-0.2056570418385386,0.07959156957716984,0.0386318897637794,-0.0005136106831022946,0.02793696275071622,0.04973357015985802,-0.04844061048440618,0.026607538802660757,0.01832164668627012,-0.011308562197092087,0.00952380952380949,-0.010955944757348957
47,0.06745266479663403,0.10006346519991527,0.0670440051020409,-0.031728813559322,0.06795171339563866,0.0056984695538913055,0.046892039258451534,0.046892039258451534,0.046875,0.05600000000000005,-0.0625,1.271978021978022,-1.0462222222222222,-1.9369627507163325,0.24258160237388715,0.07420880320116408,0.01563610518834402,-0.003597122302158251,0.07177700348432059,0.04399323181049075,0.0557880055788007,0.02591792656587466,0.00044424700133283146,0.0016339869281045694,-0.009433962264150941,0.13612606287541928
46,0.013919113118456172,-0.05403846153846159,-0.03272319760926412,-0.24912477244083464,0.07082953509571555,0.0046948356807512415,-0.11354166666666665,-0.11354166666666665,-0.11194029850746279,-0.11363636363636376,0.5033816425120774,-0.7714631197097944,-22.346153846153847,-0.3241590214067278,0.1319402985074627,-0.006772773450728131,-0.11219967343130399,-0.10675605982465186,0.07932379713914184,-0.07293354943273911,-0.0297225891677676,0.025263157894736876,0.056172291296625154,-0.08972267536704737,-0.01904761904761909,0.25981873111782483
45,0.0840285089495425,0.1511486074405366,0.10712906464818106,0.24953375606117123,0.05856814505831287,0.04141153722204316,0.16098707403055235,0.16098707403055235,0.17647058823529416,0.17948717948717952,-0.359254498714653,1.455026455026455,-1.2837837837837838,2.760180995475113,0.4382911392405062,-0.10887600863734515,-0.140304781923279,-0.12990762124711308,0.06385542168674685,-0.1748251748251748,-0.044928522804629,0.02566735112936347,-0.023544250578095394,-0.11170848267622457,-0.01941747572815533,-0.07875517767604101
44,0.02200306324479806,-0.06940397350993377,0.03411469233989117,0.0428358208955224,0.008041817450743949,0.04270462633451966,-0.04352226720647778,-0.04352226720647778,-0.03571428571428559,-0.03623188405797084,0.24674022066198598,1.1616379310344827,-5.546031746031746,-2.4199759326113117,-0.43270993766043275,-0.03188368830506316,-0.04034229828850855,-0.03649635036496357,0.01528878822197055,-0.08898305084745761,0.057020669992872364,0.025025025025025016,-0.013562970936490948,-0.016139878950907738,-0.01980198019801982,-0.10761403301189132
43,0.009174647269537317,0.02362653003131232,0.03946569520340004,0.003005581794761625,-0.026645392899880327,-0.026858584359697235,0.04867724867724865,0.04867724867724865,0.05925925925925912,0.0601503759398494,-0.06033789219629926,-0.4596211365902293,-1.149441340782123,-1.5872881355932202,0.44796380090497734,-0.07640627058358584,-0.016878980891719797,-0.022727272727272707,-0.01784718349135528,-0.09069767441860455,-0.09103169251517196,0.0244140625,-0.03557398515931909,-0.0061517429938483525,-0.010101010101010055,0.020551577830814294
42,-0.07468579086529759,-0.11030774935113086,0.016874350986500586,-0.1668093607305936,-0.1903122694861077,-0.15995730405611464,-0.45913218970736625,-0.45913218970736625,-0.46853146853146854,-0.46099290780141844,-0.03681506849315064,-0.28044280442804426,-5.0327102803738315,-1.5642135642135642,-0.17455357142857142,-0.15618314077877626,-0.046971169420148895,-0.09090909090909083,-0.19136854060193065,-0.14066496163682873,-0.17062314540059353,0.023832221163012424,-0.12491513917175834,-0.05845942228335632,-0.04081632653061229,0.06781863063531235
41,-0.047324539084824035,-0.09908314232131699,-0.09388562675516976,-0.1902723069018668,-0.014373924486284051,-0.07623888182973315,-0.03358208955223885,-0.03358208955223885,-0.013157894736842146,-0.02631578947368418,-0.38222222222222224,-0.9538461538461538,0.05098493626882972,-0.44501278772378516,-0.11736073553272042,-0.14908722109533457,-0.08327668252889198,-0.11550387596899236,-0.015449438202247201,0.0535714285714286,-0.07692307692307687,0.023743016759776525,0.034652185156452076,-0.08619430241051862,-0.031914893617021156,0.11260493977369523
40,0.07219163448105848,0.14467445356771136,0.04768613087271967,0.1247884940778341,0.10947930574098796,0.123796423658872,0.5115830115830116,0.5115830115830116,0.4933333333333334,0.5135135135135136,1.1093525179856116,18.833333333333332,-0.7574421168687983,-5.442396313364055,0.5906862745098038,0.09435836313071122,-0.015943641082684312,-0.04294478527607348,0.10342368045649075,0.11016949152542366,0.25872093023255816,0.023192360163710957,0.03474131467133201,-0.011990407673860837,-0.03296703296703296,0.01766088905899732
39,0.058938493964360905,0.1311376035562739,-0.01075702568239878,0.084242196314404,0.14412663149125238,0.0828816226613045,0.22222222222222232,0.22222222222222232,0.2142857142857142,0.2053571428571428,0.184174624829468,0.9635854341736694,0.3181818181818181,-0.33298755186721996,0.24768875192604,0.2145579960065347,-0.015825169555388263,-0.011904761904761973,0.1286360698125404,0.10178117048346058,0.27790608160123176,0.022666666666666835,0.08043478260869574,0.004045307443365731,-0.011363636363636354,0.04325166559209115
38,-0.013860239568631694,-0.035816362986781036,-0.05205926328666577,-0.1507110648629899,0.03268608414239482,-0.011464556757629585,-0.02298850574712641,-0.02298850574712641,-0.02941176470588236,-0.03703703703703709,-0.3986175115207373,-0.0641940085592011,1.0586206896551724,-1.3094867807153965,-0.061438715652979314,0.16529666716484837,0.07082695252679949,0.12418906394810025,0.02691867124856806,0.0323325635103926,0.1831325301204818,0.022164276401564376,0.04717192041135698,0.11281224818694602,0.011494252873563315,0.13529381469846014
37,0.028330275229357715,0.12144511347846221,0.015987955262403153,0.05125587094139261,0.06283296772171743,0.03691604050963737,-0.005347593582887722,-0.005347593582887722,-0.007575757575757569,-0.007692307692307665,0.03639846743295028,0.5045731707317074,-0.5393634840871022,-0.035175879396984966,-0.06315789473684208,0.04155444401692954,0.04183053271362169,0.09068425391591095,0.06079196876742898,0.013422818791946511,-0.0829938900203665,0.022108843537415046,0.03351836037574718,0.0709630702389572,0.011363636363636465,0.06677553982943185
36,0.016915280850760217,0.06484387906823064,0.004375132312469221,0.05613830613830606,0.029854046881910623,0.06033396345305597,0.20537634408602146,0.20537634408602146,0.1984732824427482,0.193798449612403,0.05175600739371533,-0.5430597771023302,0.5381818181818181,-1.90625,0.06109550561797761,-0.024134958748922464,0.027796842827728208,0.07029478458049887,0.029968454258675115,-0.07947019867549676,-0.13048306496390905,0.02204658901830281,0.01280727122495362,0.050033806626098576,0.022471910112359605,0.00824970233032829
35,0.05506035934868048,0.0897525405321542,-7.025925665704591e-05,-0.007724848261909112,0.10972729224822841,0.021244985886198275,-0.01338090990187335,-0.01338090990187335,-0.01273885350318471,-0.006493506493506551,0.1625659050966608,-2.1042128603104215,0.09692671394799057,7.2988505747126435,0.47782925215089356,0.04365930599369072,-0.020701168614357224,0.015536723163841915,0.10719754977029106,0.011990407673860837,-0.036398467432950166,0.021164021164021163,0.0518050173363247,0.010302640051513379,0.01098901098901095,0.09822859552931251
34,0.0030267753201396186,-0.1304812072892938,-0.006534569983136618,0.12863762743280827,0.010255417956656299,-0.024003491416933365,-0.16094032549728754,-0.16094032549728754,-0.16774193548387095,-0.16993464052287577,0.2328042328042328,-4.5120481927710845,1.0668103448275863,-1.7541551246537397,-0.24384236453201968,0.054890581549994044,-0.05114217524718723,-0.026425591098748202,0.01429230059935449,-0.04739336492891,0.021868787276341894,0.020725388601036343,0.007174713980996561,-0.02358189929891652,-0.010869565217391353,-0.22957870885978726
33,0.03226555246053864,0.03520261972984029,0.0072848150505693265,-0.031039579569715925,0.053054970312200744,0.08973021314651963,0.16487068965517238,0.16487068965517238,0.17829457364341073,0.17322834645669283,-0.5505824647455548,-0.5671812464265295,-0.3076120959332638,-0.42148760330578516,-0.1865561148948771,0.030257879656160558,-0.01221703197987789,0.009999999999999787,0.05499999999999994,0.017412935323383172,0.03566796368352798,0.02147598594299094,0.020215633423180668,0.0006527415143602333,0.01098901098901095,0.06834155824734567
32,0.03703941662115717,0.0705417160933175,0.020924027524224176,0.051355932203389854,0.050685097611252505,0.050471891670086144,0.07308048103607767,0.07308048103607767,0.07236842105263142,0.0738255033557047,0.9795361527967257,-0.9313077939233818,0.16415662650602414,-1.9984126984126984,0.22897706589006184,0.046501279341417234,-0.04292469989086933,-0.021923620933521848,0.05213270142180093,-0.009779951100244544,0.01064495929868503,0.021024464831804313,0.013021324778260013,-0.024135681669928077,0.0,0.018243747667039845
31,-0.005173161514156477,0.009751052670458726,0.01121045392022002,-0.0061260680315976535,-0.02088863242931338,-0.019401041666666674,-0.04913793103448272,-0.06206896551724139,-0.05521472392638027,-0.050000000000000044,-0.06133700895933836,13.903846153846153,-0.40362225097024584,-1.0,0.0,-0.0969490804719888,-0.026225769669327326,-0.016630513376717282,-0.008599508599508643,-0.14074074074074072,-0.10656753407682784,0.020591538749532123,-0.015648286140089507,-0.0267379679144385,0.010869565217391353,0.015992301700041178
30,-0.015537910633660279,-0.10454312678323208,0.071482010474053,-0.11743714517437143,-0.09123055162659122,-0.05869074492099324,-0.08159564823209431,-0.0689338235294118,-0.11688311688311681,-0.11184210526315785,0.2760646108663729,0.4632258064516128,2.8546637744034706,-inf,-0.3427132701421801,-0.10700412007062987,0.023809523809523725,0.008088235294117618,-0.08302354399008682,-0.10057471264367823,-0.10540915395284323,0.0201760821716801,-0.07702498107494316,0.006868131868131844,0.0,0.01461302543748877
29,0.01262019230769229,0.05008169934640527,-0.022724387457153772,-0.006065061569564434,0.04941634241245141,0.05600225701791506,0.11056268509378087,0.11056268509378087,0.18382352941176472,0.1777777777777778,-0.523590333716916,-0.9620811287477954,-0.5936972425436129,-1.097666378565255,0.050923839567372786,0.1382810440284734,0.014868471216164858,0.0029175784099197966,0.0504504504504506,0.24281150159744413,0.12325581395348828,0.021215390147429014,0.036497847037112896,0.004774897680763779,0.0,0.05649893314367005
28,0.041355614555677045,0.0960865167665137,0.06949857105741741,0.05528846153846145,0.013842541095043792,0.006411969008816465,0.03733333333333344,0.03733333333333344,0.04347826086956519,0.04402515723270439,0.6775362318840579,17.86046511627907,-1.6246537396121883,7.63716814159292,0.41852487135506,-0.004400694846554698,0.01577761081893314,-0.006545454545454632,0.01758147512864494,-0.05141388174807204,-0.020703933747412084,0.02077464788732386,-0.02650840751730954,0.006109979633401208,-0.010752688172043001,0.03862498422182026
27,0.03419418698821208,0.028818852924474836,-0.00777359407263456,0.15559838794462943,0.07546019748872368,-0.004911069816830316,-0.005141388174807249,-0.005141388174807249,0.0,-0.0060240963855421326,-0.03167746580273578,0.5782983970406905,-1.9822616407982263,-1.285860655737705,-0.0843409915356711,0.04478306385948572,0.006286982248520756,-0.00512445095168379,0.07458912768647274,0.027100271002709952,0.03453136011275548,0.020351845463953078,0.03982930298719789,0.01754385964912264,-0.021739130434782594,-0.10970224832894471
26,-0.0174889062907857,-0.05961087346488203,-0.03072591504468114,-0.05989385898407884,-0.003910677850827438,-0.01467253568093907,-0.14642549526270454,-0.14642549526270454,-0.14880952380952384,-0.1393939393939394,0.29219330855018577,-0.56875,2.033860045146727,-0.4767025089605734,-0.04820072631231431,0.01425072366956126,-0.03638368246968038,-0.02207505518763797,-0.0011764705882353343,-0.05804749340369397,-0.006811989100817373,0.019945909398242145,0.013875317568887935,-0.014588859416445499,-0.011111111111111072,0.000318514810938586
25,0.0045164718384698155,0.01650770359501097,-0.02115433190199545,-0.04241935483870962,0.0288477951635846,0.03343711926357118,0.1392532795156407,0.1392532795156407,0.1398601398601398,0.1338028169014085,-0.42807825086306095,-0.2663043478260869,-0.6383928571428572,-1.308219178082192,0.015608740894901052,0.102305159165752,-0.026697177726926036,-0.013544018058690765,0.028661170003926095,0.10364145658263313,0.08984910836762694,0.021213125621478257,0.02428681572860447,-0.004037685060565344,0.0,0.06154475982532759
24,0.002968056657556728,0.009238542042584008,0.01999870976066065,0.06703722418730007,-0.01139254507244769,0.015457165313073062,0.060230292294065624,0.060230292294065624,0.06748466257668717,0.06211180124223592,0.6891348088531186,-0.1728395061728395,1.5534979423868314,-0.6888888888888889,0.004781420765027411,0.07618004381597276,-0.01371473354231978,0.0007627765064837089,-0.001908396946564861,0.045685279187817285,0.07300188797986151,0.020447906523856085,-0.014301844185171109,-0.0006756756756756133,0.0,-0.054162917255859755
23,-0.01541166129504834,-0.05013230351140674,-0.02903042185820004,0.17426992896606164,-0.0044752741105392735,0.02115583075335392,0.027568922305764465,0.027568922305764465,0.04022988505747138,0.040935672514619936,-0.3144729005360334,-1.1134328358208956,0.5439161966156325,-44.0,-0.20462270564242013,0.0663458869251412,0.013110846245530494,0.022103658536585247,0.010707456978967578,0.07038834951456319,0.057478005865102766,0.020356234096692072,0.011072928598701681,0.0020283975659229903,0.022471910112359605,-0.19109319077606124
22,-0.0016069515533865264,-0.0413341364252372,0.01628452318916107,0.007931173544831305,-0.016520566419420124,-0.04383527033855483,-0.10325203252032522,-0.10325203252032522,-0.08839779005524873,-0.0898876404494382,0.731537793223284,-5.052631578947368,-0.16336116910229648,-1.4003322259136213,0.10299145299145307,0.11541131551544592,0.025490196078431504,0.02684563758389258,-0.000756715853197143,0.10204081632653073,0.09317803660565716,0.01995012468827939,-0.01491691842900289,0.018218623481781382,0.0,-0.048893867264071744
21,-8.941877794332864e-05,0.00227754653263168,0.0013459812844507368,-0.006401707121899136,-0.003085361672951703,0.034614876469811096,0.09428830462375348,0.09428830462375348,0.10909090909090913,0.1049382716049383,-0.4520822880080281,0.8636363636363635,-0.1272613849033063,-3.6016597510373445,-0.24292909724912826,0.02263886727866815,0.02600382409177815,0.020334059549746097,0.009844755774327973,0.024691358024691468,-0.007610350076103556,0.02597799511002452,-0.003066896683918019,0.01060304837640813,0.01098901098901095,0.008715110116594094
20,0.012609175187050958,0.033772136028835664,0.032068104717403845,-0.055033557046979875,-0.005387436955525016,0.038692376452560406,0.049710024855012414,0.049710024855012414,0.060109289617486183,0.06703910614525133,0.5018315018315018,0.017421602787456525,-0.15296640457469624,-1.2727272727272727,0.08751279426816794,0.055762647394446585,0.02236302646291466,0.016370106761565806,0.00412448443944502,0.04417670682730912,0.028118609406952988,0.02561811140899617,-0.01768890597961925,0.0019672131147541183,0.010869565217391353,0.0939871570344426
19,-0.03514866058286725,-0.038808459031304476,0.027660630116596474,0.09446022727272729,-0.06805347470323841,0.0003688222276863051,0.0284135753749013,0.0284135753749013,0.04123711340206193,0.03664921465968596,0.043292682926829196,-1.0034246575342465,0.5940928270042194,-2.1461988304093564,-0.09223529411764708,0.03148868713071051,0.03937294932555613,0.021008403361344463,-0.05750560119492165,0.028846153846153744,0.0024863252113376255,0.024687772291606125,-0.03425327852808768,0.008507853403141308,0.021505376344086002,-0.12177161152614735
18,-0.045978764949963336,-0.07223405094235469,0.0939649969824985,-0.22154445165476966,-0.18945155506090394,-0.05137028388841092,-0.09516500383729853,-0.09516500383729853,-0.08910891089108908,-0.08585858585858586,0.27586206896551735,-19.0,0.1275807305452621,-0.8367346938775511,-0.01658890616899944,0.04352078239608792,0.08488249736934406,0.03360768175582973,-0.18185419968304284,0.10654205607476652,0.014880952380952328,0.024092970521542023,-0.1503850830968788,0.010382868267359013,0.021052631578947434,0.19182160651354963
17,-0.02001982794460966,0.06400339991500203,-0.0792188448171236,-0.15271757252417473,0.06163704325272712,-0.01826661484648273,0.016963528413910023,0.016963528413910023,0.021739130434782483,0.022099447513812098,-0.505267979844251,-1.0,-0.4582159624413146,2.3125,-0.05587770163415917,0.09867452135493382,0.0569026834788231,0.020570670205706687,0.062469733656174364,0.3429054054054055,0.07086999022482887,0.028508164959867077,0.08349236641221358,0.006422607578676853,0.010309278350515427,0.25577364262044355
16,0.02431224096857365,0.07293497363796142,0.09388293092085553,0.0025580480125935168,-0.059208162678738185,0.014251781472684133,0.08423686405337771,0.08423686405337771,0.09574468085106402,0.09189189189189184,0.23888888888888893,inf,-0.7227036395147314,-12.245283018867925,0.6655499720826354,-0.02016816963197665,0.08259406546344428,0.027308192457737412,-0.04466727438468554,-0.07798742138364778,-0.027841168416248285,0.027448869752422,-0.08168207837956842,0.02169751116783658,0.010204081632652962,0.07019324455992204
15,0.059576908372626525,-0.13573077209440843,0.15204294008106034,0.38017664376840044,-0.06927365767967619,0.003382773874577083,-0.003076923076923088,-0.003076923076923088,0.014563106796116498,0.014851485148514865,0.2436472346786247,-17.728915662650603,-0.3125,-2.1560402684563758,-0.46195105598390884,-0.09228281823269702,0.07487990957897717,-0.005063291139240422,-0.05582061068702293,-0.05047748976807642,-0.10516431924882641,0.02671555788370883,-0.12155358427235674,0.011867582760774598,-0.02020202020202022,-0.3738097947725807
14,-0.016236694930543027,-0.053583735354927664,-0.002995150708376859,0.012229806598407222,-0.03922534055473492,-0.053682572614107915,-0.19907407407407407,-0.19907407407407407,-0.19138755980861244,-0.19024390243902434,0.40504807692307687,-0.9258192293842276,7.881818181818181,-1.140058055152395,0.12024922118380066,0.02301842844420099,-0.001577287066246047,-0.039440203562341014,-0.022233451237998914,0.08477011494252862,0.01364113326337879,0.026275510204081476,-0.02347161572052403,-0.014814814814814947,-0.020618556701030966,-0.06500272611619307
13,0.008068952869979773,-0.010194793373384359,0.011301320871679899,0.008429334082607376,0.0021352921079602627,0.015209646478487215,0.2283236994219653,0.2283236994219653,0.24260355029585812,0.2349397590361446,-0.4610778443113772,0.35922330097087385,-0.27021494370522003,-3.38860103626943,-0.25639599555061177,0.01165204580459367,0.06108478146392837,-0.0026490066225164366,-0.0005167958656331351,0.03443708609271523,0.031573498964803326,0.027591349739001014,-0.005869200670765795,0.021929824561403466,-0.03157894736842093,-0.018465725022677293
12,0.007670850767085069,0.05168291337134456,0.00424368162957367,0.01058790749512406,0.013721980738089057,0.03414765825347543,0.012549019607843048,0.012549019607843048,0.014285714285714235,0.014634146341463428,0.01984126984126977,0.25,-0.5778401122019635,-1.7613882863340564,0.26252804786836204,0.11967961871979882,0.023325062034739386,-0.015272244355909903,0.0175801447776629,0.12035851472471193,0.09081786251881585,0.02685050798258337,0.0061849873488895035,-0.0012262415695892814,-0.010869565217391353,0.04066275001650288
11,0.02455242966751925,0.06497026932493877,0.033101699690111674,-0.1177281499862145,0.009080208508491783,0.006134168624380099,0.029434546862896926,0.029434546862896926,0.032863849765258246,0.033653846153846034,0.48482490272373546,0.5514285714285714,0.2491694352159468,0.7663817663817665,0.3672985781990521,0.051670115282293816,0.010669253152279401,0.0006743088334457692,0.013719512195121908,0.03314285714285714,0.0436982520699174,0.025912838633686652,-0.015088013411567514,0.006752608962553808,-0.01098901098901095,0.2071043450681891
10,-0.03362603154092392,-0.03719517201740696,0.025451074853429123,-0.028281250000000036,-0.14197633727712045,-0.049293034115968304,-0.13092550790067725,-0.13092550790067725,-0.12727272727272743,-0.12558139534883728,0.15775681341719072,-0.576427255985267,1.4547872340425534,-0.8548387096774194,0.038994800693240794,-0.03339142166507392,0.05518234165067182,0.022237196765498624,-0.13433583959899753,-0.04646017699115046,-0.045394446892904394,0.02548794489092998,-0.11205673758865242,0.022560975609756007,0.0,-0.009196006305832949
9,0.011730383516683984,0.014924100289954056,-0.013783628063643971,-0.03601865251648173,0.06710040784618365,0.048574157456678924,0.1454545454545455,0.1454545454545455,0.15104166666666674,0.14893617021276606,-0.5527387958352196,-0.6086956521739131,-0.37648970747562294,-3.5,-0.09382819015846544,0.0673451584763014,0.02614824920418357,0.007251153592616966,0.06543138390272141,0.23317865429234352,0.038319482917820835,0.026421854008060963,0.05463258785942493,0.0005963029218845062,0.011111111111111072,0.05287722089631397
8,0.01997476871320436,0.06217964876901094,0.002741326622326179,-0.049708090075062605,0.05478205478205478,0.01626545217957065,0.19652305366591083,0.19652305366591083,0.19909502262443435,0.19444444444444442,0.6619433198380567,-6.7444444444444445,0.48132059079061684,-3.137777777777778,0.2213529682466635,0.0984035307579143,0.06448038998448924,0.05104712041884807,0.05543478260869583,0.031044214487299993,0.0840373499333038,0.025523560209423923,0.03392911239018481,0.05184743742550646,0.0,0.11772113640942972
7,0.03769473157228265,0.08029428051578202,0.03235781831219464,0.15815341407758465,0.04788197739625577,0.046350832266325304,-0.09728363866077072,-0.09728363866077072,-0.09811320754716979,-0.0968992248062015,0.06577344701583443,-2.5106382978723403,-0.5055718475073314,-0.632016632016632,0.06669178598342129,0.02142963440646861,0.01519567027477109,0.00996264009962644,0.049948506694129646,-0.03284671532846728,-0.03691550451189496,0.025101042331418855,0.009961910342807023,0.0033994334277620553,0.01098901098901095,-0.06724052458425345
6,0.07804296620030082,0.04547451669595781,0.14456262209680926,0.16505001515610784,-0.0479993413469455,-0.022271169848262384,-0.6340097970608818,-0.6340097970608818,-0.6317991631799164,-0.6309012875536482,0.06285714285714294,2.498079385403329,-2.2384341637010676,0.2542372881355932,0.07841752031084415,0.10305473265018694,-0.13922493336067254,-0.14734895191122077,-0.047572339382049966,0.050943396226415194,0.08091993185689939,0.024278896036522113,-0.11691325790542506,-0.1332580463015246,-0.021739130434782594,-0.10262356863313526
5,0.015478979650933145,0.037893114800028105,0.044414944054617767,0.16547417718225566,-0.050678889561532436,0.03604505632040045,0.15105162523900573,0.15105162523900573,0.1477272727272727,0.13953488372093026,-0.9231182795698925,-1.1028550512445094,-0.9559386973180076,0.972972972972973,0.14346544382574522,0.04455598115616599,-0.14816579323487378,-0.17932031814895155,-0.04788877445932049,0.09694793536804314,0.17888100866824286,0.027552674230145957,-0.06504599211563722,-0.1641693811074919,-0.011111111111111072,-0.10945996877187303
4,-0.046584575502268355,-0.06262653529491158,-0.043070889018012815,-0.006362317222904368,-0.05575293796119163,0.013529838125150961,2.0847176079734218,2.0847176079734218,2.108910891089109,2.13265306122449,12.27972027972028,1.2277580071174379,-69.30434782608695,-2.5753424657534247,-0.19765110283586362,-0.12935721812434142,0.09507829977628646,0.04669603524229071,-0.04434829637641946,-0.0859247135842881,0.022727272727272707,0.02681388012618302,-0.00983836964160234,0.04754481683554168,-0.011235955056179803,-0.05665054413542936
3,0.013513513513513598,0.03808495320374372,0.02330170777988605,-0.17591552460121318,-0.011287988422575945,-0.02836710369487483,-0.16908992999461492,-0.16908992999461492,-0.15923566878980888,-0.1596091205211726,0.12638230647709325,-1.4297124600638977,-0.537555697008275,-1.5565217391304347,0.1370938950374867,-0.011328427575522881,0.07099080694586313,0.011784511784511675,-0.003961516694963252,0.034914950760966956,-0.07810457516339875,0.02611367127496167,-0.02448545067423713,0.02604166666666674,-0.011363636363636354,0.2596936486573096
2,-0.020791415157612292,-0.049240585338789056,-0.01157098353360031,-0.012540894220283483,-0.04410616705698678,-0.02539254170755645,-0.12702527543745945,-0.12702527543745945,-0.13257575757575757,-0.18604651162790697,0.05563347358578774,0.5464684014869889,0.48107364074328984,-1.8645833333333335,-0.1042386185243328,-0.03481539516207999,0.23271340009537433,0.1938435940099832,-0.033522727272727315,-0.03114186851211087,-0.0669975186104218,0.025449101796407136,-0.02364496180429232,0.18419144307469182,0.011494252873563315,-0.037140676672602346
1,0.07232876712328773,0.0485082792326208,0.10246885787182958,-0.01642738818332412,-0.009493670886076,-0.010320956576463147,-0.33853006681514475,-0.33853006681514475,-0.32751091703056767,-0.28095238095238095,-0.5358724534986714,1.9447115384615383,-1.1198884758364311,-1.2560240963855422,0.029793200140203258,0.0006595302115570689,0.08742746615087049,0.05017421602787464,-0.010582010582010803,0.03571428571428581,-0.14171732522796354,0.026277372262773824,-0.07637853949329365,0.06736068585425592,-0.022727272727272707,0.06599735799207385
0,-0.004368932038834927,-0.02247112842632526,-0.018922506211074386,0.01964912280701747,0.0391631454189425,0.039170799949128865,0.2648709315375981,0.2648709315375981,0.26623376623376616,0.2715231788079471,0.5858778625954197,-0.9918367346938776,-7.724806201550388,-2.0470588235294116,-0.030292716133424102,-0.039089434191847516,-0.12326574172892213,-0.14200398142003978,0.04159239453357122,-0.02931034482758621,-0.09384683488269152,0.02560455192034139,0.043565954013715213,-0.12392426850258176,-0.011627906976744207,-0.04129077029840389
