,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
24,0.014473684210526416,0.04969555873925491,0.0006513500710563225,-0.004266211604095571,0.025530503978779873,0.034418356456777044,-0.05465288035450522,-0.05465288035450522,-0.05769230769230771,-0.03921568627450989,0.07897545357524005,-0.48400556328233657,-0.14355231143552316,-2.1324041811846692,0.04977029096477792,0.01118151323145744,-0.05130111524163583,-0.08874999999999988,0.027658266748616933,0.0,-0.022997032640949544,0.010799136069114423,-0.050856531049250475,-0.04651162790697683,0.05420295938713404
23,0.03935149156939044,0.0012795359549604424,0.023729214746434746,0.030676949443016355,0.051544963281141776,0.003868970853752929,0.07656250000000009,0.07656250000000009,0.08163265306122458,0.08163265306122458,0.3194856577645895,6.827493261455525,-0.7414772727272727,-5.846153846153846,-0.2297592997811816,-0.010504976041282754,0.0,-0.016460905349794275,0.052033492822966654,-0.03603603603603611,0.009111617312072884,0.011752136752136932,0.002256063169768563,-0.024390243902438935,-0.028520232940122514
22,0.03546559512816039,-0.008221162037825858,0.03127167630057803,0.05079813767874963,0.03865243554267139,0.16392600205549845,0.23367198838896952,0.23367198838896952,0.24528301886792447,0.2264150943396226,0.2841079460269864,-0.30509641873278237,4.4945054945054945,-0.5009523809523809,-0.1488636363636363,-0.024771838331160367,0.003918495297805746,0.008368200836820217,0.0386583285957931,-0.07165109034267914,-0.06207674943566588,0.0031678986272438703,0.0016882386043894915,0.02499999999999991,-0.05615329439491745
21,-0.022729463941380645,-0.039685607524803546,0.17347682304803547,0.2454308093994777,-0.17076161880999707,-0.05916114790286975,-3.736470588235294,-3.736470588235294,-3.7575757575757573,-3.8,-0.3146526561587858,-1.263627353815659,2.586,-0.8994910941475827,-0.01757899421450826,0.06073338426279595,-1.0523028883684622,-1.0511756569847857,-0.15325670498084287,0.020134228187919545,0.022061772964300008,-0.15157894736842104,0.0,0.0,-0.22896536749538587
20,0.027007029226784995,0.0008497696676952327,0.0828238440962934,0.11416047265103879,-0.0325870773624356,0.02440168934772413,-1.2906276870163371,-1.2906276870163371,-1.2967032967032968,-1.2912087912087913,0.272572402044293,-4.12218045112782,-0.7518126045733408,6.3544303797468356,-0.13159682899207248,-0.061217140799423864,-0.22388059701492546,-0.2702702702702703,-0.012281835811247643,0.10855263157894735,0.0,-0.057899090157154665,0.0,0.024390243902439046,-0.10166150380174599
19,0.0681075888568683,0.14639377960496924,0.08804587560652855,-0.05969893944577487,0.04428044280442811,-0.002977553825011414,-0.004437869822485174,-0.004437869822485174,0.0,0.018867924528301883,-0.08433734939759041,0.5749548464780252,-6.125842696629213,-2.645438898450947,0.24934793948878453,0.02435749904104334,0.1923076923076923,0.11111111111111116,0.04384816753926701,0.03857566765578624,0.0,-0.02238805970149249,0.0,0.0,0.21912225705329158
18,0.014749527835236975,0.03418570203477045,0.0227033163058461,0.06306470195864411,0.004846037354871324,0.1304847231794164,0.5200594353640415,0.5200594353640415,0.5370370370370368,0.5185185185185184,0.19956140350877183,-1.4097859327217126,-1.4669004822446294,0.608786610878661,0.3210855949895617,-0.013293390750795608,-1.3870967741935485,-1.3666666666666667,0.03134796238244508,-0.05714285714285716,0.0,-0.009654243376740035,-0.9853932584269663,0.0,-0.027127796348675792
17,-0.006447753257112443,-0.000640759865817353,0.0030524062475223435,0.004563344931834967,-0.018486888375364163,-0.09611867506604344,-0.38807429130009774,-0.38807429130009774,-0.3855421686746987,-0.3780487804878049,-0.2985984156002438,-1.6753731343283582,-0.07511737089201875,-1.5559167750325098,-0.1351137800252844,0.07988614800759009,62.875,60.9090909090909,-0.022492401215805535,0.048484848484848575,30.907378335949765,-0.012242121967807829,62.730769230769226,-0.023809523809523836,-0.0052200343597198495
16,0.018219932650922255,0.07675190465414494,0.021736552977907664,-0.03128726364204193,0.013665677141979637,-0.015512589928057596,-0.8674121405750799,-0.8674121405750799,-0.8627450980392157,-0.8627450980392157,0.004344048653344812,1.3425414364640882,-1.0071065989847716,-0.43157894736842106,-0.08879956148364698,0.04568617114742568,-0.20613176777560338,-0.2158590308370043,0.011194029850746468,0.06936416184971095,-0.9694956949569495,-0.004360798714711844,-0.19794809897404952,-0.024390243902438935,0.11152441049485207
15,-0.5983617328836129,-0.709972328277698,-0.541793989092175,-0.7399765533411489,-0.672203988891694,-0.5206668189084266,5.493975903614458,5.493975903614458,5.428571428571428,5.428571428571428,-0.40657439446366783,-0.4882075471698113,-337.2857142857143,4.292181069958848,-0.5157409264086625,-0.24063182658376747,0.1355792933442892,0.10486891385767771,-0.6672816728167281,-0.24864864864864877,-0.06088709677419357,-0.1839557399723376,0.07825432656132447,0.02499999999999991,0.11539380901159313
14,-0.030155960301014306,-0.04541062801932372,-0.0537734256289043,-0.4898557258791705,0.012939001848428777,-0.9999988937589328,-0.1150278293135436,-0.1150278293135436,-0.11111111111111105,-0.1333333333333333,0.5160349854227406,-0.6278801843317972,-0.48088360237892946,-0.7733281493001556,-0.241407867494824,-0.40694843992033636,-0.04703328509406646,-0.07627118644067787,0.031423290203327126,0.7805755395683456,-0.377844568484328,0.04435028248587569,0.10188415910676896,-0.14634146341463417,0.8712563621751943
13,0.10250210851841435,0.22760627530364363,0.18574359889374614,-0.06893504197967304,-0.03938564476885642,920326.3040482342,0.01048218029350112,0.01048218029350112,0.04999999999999982,0.0512820512820511,-0.3836538461538461,2.328173374613003,-2.0,-2.46483704974271,0.46615720524017457,-0.09216417910447772,0.22551252847380399,0.14495412844036681,-0.014336917562724039,-0.11919191919191918,0.1821946169772255,-0.12848255342169324,0.16212792906903095,-0.02857142857142847,0.31849285652933257
12,0.019634842921256723,0.02174585179841282,0.018734481980287487,0.046986236355007094,0.021529206902010545,0.043518951801591044,-0.09751037344398339,-0.09751037344398339,-0.09523809523809523,-0.07317073170731703,0.19032761310452417,-0.1646511627906977,-1.439443535188216,-1.8021077283372366,-0.2550260610573343,-0.010686395396629633,0.8537794299876087,0.6362179487179487,0.040000000000000036,0.004587155963302614,0.06421482778750742,0.0018621973929235924,0.6288828337874659,0.0,-0.024103711102907543
11,0.025458910618716635,-0.01321363728061331,0.010561299852289485,0.7058023572076155,0.05671780567178053,-0.005829596412556093,-0.05057471264367819,-0.05057471264367819,-0.02631578947368418,-0.052631578947368474,0.051114023591087854,-0.3374164810690423,-0.06331471135940414,-0.637956204379562,-0.12393803098450773,0.1769837972579975,-0.07687165775401072,-0.09108716944172379,0.06643356643356646,0.13013698630136994,-0.04662643993417448,0.030359355638166052,-0.08163265306122447,0.0,-0.42150819963952746
10,0.16315481416447186,-0.09281406521516922,-0.027406270554702905,0.022322614934892293,0.5455345358556973,0.08028867839422649,13.372881355932204,13.372881355932204,13.513513513513514,13.75,-0.22693266832917702,-1.9411764705882353,0.8409542743538767,-1.254032258064516,0.03593839132915,0.05824214613483947,2.49275887038378,2.7306034482758625,0.5901639344262295,-0.008080808080808133,0.120253164556962,0.3286229705351773,1.9479052823315115,0.2647058823529411,-0.11262404800369263
9,0.04029857005074011,-0.04304225352112678,-0.007138563270213449,0.15232648817260208,0.10019925989183043,-0.07432150313152397,-0.8256401617250674,-0.8256401617250674,-0.8212290502793296,-0.8229755178907721,-0.06129032258064515,-1.2053571428571428,-0.5485961123110151,1.5873015873015874,0.08975770925110127,0.06804536357571722,-0.08427490411526906,0.013287117273252491,0.10412371134020626,-0.3279022403258657,-0.7452491011813045,0.05770536320434472,0.06660899653979224,-0.04651162790697683,-0.1695275249241439
8,0.1078281199613027,0.28411633109619694,0.21160977824869454,0.03676968193097219,-0.010435532557136695,0.05006765899864685,-0.9739130434782609,-0.9739130434782609,-0.96875,-0.9787234042553191,0.2010309278350515,16.48695652173913,-5.62200956937799,3.030674846625767,0.33198585144012127,0.06464709556527182,-0.16991170477699802,-0.12571265678449262,0.0009337068160597539,-0.036363636363636265,-0.016129032258064502,-0.1067608044501498,-0.062333449194763024,-0.07317073170731703,0.23853019468657033
7,-0.05603463959538624,-0.2794791857693013,-0.08426510088075456,-0.30591818973020013,-0.016646330834931167,0.03479381443298979,18.37037037037037,18.37037037037037,15.333333333333332,23.0,0.2546494992846924,-1.3063152660367976,-2.2432712215320914,-2.333333333333333,-0.33232169954476476,0.06512173657964215,-0.08604936588026724,-0.039126181936745885,0.00746268656716409,0.0660377358490567,0.12295081967213117,0.041676646706586995,-0.005931051526010145,-0.02631578947368418,0.038096843524800805
6,0.0014647496434490037,-0.014634767116314618,0.22223738062755793,0.10940438871473357,-0.2853850926172118,0.0846824408468243,-5.9732313575525815,-5.9732313575525815,-6.163265306122448,-6.270833333333333,0.1265678449258838,-0.6525974025974026,-0.626977518734388,-1.410958904109589,0.20454545454545459,0.010465436518865223,-1.1429424052521635,-1.1323379708177808,-0.26203703703703707,0.002949852507374562,-0.007299270072992692,-0.2865026442860428,0.0,0.0,-0.11180124223602483
5,-0.05488626303837418,-0.12656593051788712,-0.05352159839267778,-0.2743712913252331,-0.057918888751085196,-0.012629161882893203,-1.156478277585544,-1.156478277585544,-1.158102766798419,-1.158102766798419,-0.4989878542510121,6.934579439252336,1.0368303571428572,0.12777777777777777,0.2009433962264151,0.14990460615971646,0.7870563674321502,0.6230769230769229,-0.04140526976160608,0.5558823529411765,0.0,-0.0032226877215597582,0.0,0.027027027027026973,0.2037113213583801
4,-0.023091020158827136,-0.08561289368623393,-0.0068989916858305245,0.015576323987538832,-0.05924170616113744,0.023255813953488413,0.5773955773955775,0.5773955773955775,0.5999999999999999,0.5999999999999999,-0.24848484848484853,-1.0889281507656066,-0.42904109589041095,-3.2413793103448274,-0.35742340926944227,-0.06897369044797341,-0.29497663551401865,-0.3522906793048972,-0.054973821989528826,-0.02835538752362954,0.0,-0.036857419980601436,0.0,0.07894736842105265,-0.09963547995139732
3,-0.014007003501750881,0.12597024579560157,-0.007065669160432275,0.5360429447852761,-0.03036663867898126,0.003409090909090917,0.1230529595015577,0.1230529595015577,0.15625,0.140625,0.5,-7.132450331125828,-0.021113243761996192,-1.510989010989011,0.2842298288508558,-0.09699592668024448,-0.07373653686826842,-0.17317073170731712,-0.0027700831024930483,-0.04474708171206221,0.0,-0.01644847264182614,0.0,0.04878048780487809,-0.26699561403508776
2,-0.03521900896330121,0.023409449949734373,-0.011062608383663242,0.11183225162256605,-0.09351998845432241,0.08607021517553792,0.05409153952843271,0.05409153952843271,0.08108108108108114,0.0547945205479452,1.2096774193548385,-0.5453563714902807,0.4813725490196079,-0.7462365591397849,0.05616373155640164,-0.14575697772765717,-4.237924865831843,-4.1415929203539825,-0.04583333333333339,-0.14256619144602856,0.0,-0.06040955631399314,-0.7073958980733375,0.04651162790697683,-0.07951211092572341
1,-0.021473333625487534,-0.0646926747123211,0.03555448059015598,0.010327795240233417,-0.17162872154115583,-0.0813347236704901,-0.31842105263157894,-0.31842105263157894,-0.27500000000000013,-0.2597402597402598,-0.5539334955393349,0.3254156769596199,0.062210456651224266,-5.296610169491525,-0.22848129788192884,0.1006600660066006,0.14171270718232054,0.06948356807511735,-0.13100436681222716,0.15201900237529675,1.4136029411764706,-0.15365056302215752,0.037807986406117156,0.04444444444444429,-0.07425464091505718
0,-0.05195037843163597,0.02685671417854474,-0.0036786173070185724,0.15755555555555545,-0.21083990005765907,-0.9950813469542187,-0.22393822393822393,-0.22393822393822393,-0.18965517241379304,-0.1929824561403508,0.3527272727272728,0.3046594982078854,0.02990654205607468,-0.6232741617357003,-0.1115654205607477,0.13913043478260878,0.031938059520929096,-0.06321334503950837,-0.17922948073701828,0.31134020618556724,0.06778370144706769,-0.1673819742489272,0.20098239869013512,-0.23404255319148937,-0.11288906893525086
